domain	intent	parallel	pattern
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on bing matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on bing matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on google matching WEBSEARCH.SLOT.IMG_QUERY wider than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on google matching WEBSEARCH.SLOT.IMG_QUERY wider than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on google matching WEBSEARCH.SLOT.IMG_QUERY larger than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on google matching WEBSEARCH.SLOT.IMG_QUERY larger than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on google matching WEBSEARCH.SLOT.IMG_QUERY taller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on google matching WEBSEARCH.SLOT.IMG_QUERY taller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on google matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on google matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY wider than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY wider than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY larger than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY larger than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY taller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY taller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from bing matching WEBSEARCH.SLOT.IMG_QUERY wider than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from bing matching WEBSEARCH.SLOT.IMG_QUERY wider than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from bing matching WEBSEARCH.SLOT.IMG_QUERY larger than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from bing matching WEBSEARCH.SLOT.IMG_QUERY larger than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from bing matching WEBSEARCH.SLOT.IMG_QUERY taller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from bing matching WEBSEARCH.SLOT.IMG_QUERY taller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from bing matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from bing matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from google matching WEBSEARCH.SLOT.IMG_QUERY wider than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from google matching WEBSEARCH.SLOT.IMG_QUERY wider than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from google matching WEBSEARCH.SLOT.IMG_QUERY larger than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from google matching WEBSEARCH.SLOT.IMG_QUERY larger than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from google matching WEBSEARCH.SLOT.IMG_QUERY taller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from google matching WEBSEARCH.SLOT.IMG_QUERY taller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from google matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from google matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY wider than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY wider than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY larger than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY larger than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY taller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY taller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images from duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on bing matching WEBSEARCH.SLOT.IMG_QUERY wider than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on bing matching WEBSEARCH.SLOT.IMG_QUERY wider than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on bing matching WEBSEARCH.SLOT.IMG_QUERY larger than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on bing matching WEBSEARCH.SLOT.IMG_QUERY larger than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on bing matching WEBSEARCH.SLOT.IMG_QUERY taller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on bing matching WEBSEARCH.SLOT.IMG_QUERY taller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on bing matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on bing matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on google matching WEBSEARCH.SLOT.IMG_QUERY wider than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on google matching WEBSEARCH.SLOT.IMG_QUERY wider than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on google matching WEBSEARCH.SLOT.IMG_QUERY larger than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on google matching WEBSEARCH.SLOT.IMG_QUERY larger than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on google matching WEBSEARCH.SLOT.IMG_QUERY taller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on google matching WEBSEARCH.SLOT.IMG_QUERY taller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on google matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on google matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY wider than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY wider than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY larger than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY larger than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY taller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY taller than 800 x 600
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800
Websearch	SearchImagesWithTextOnEngineWithWidthAndWithHeightAndWithCondition	-	find me images on duckduckgo matching WEBSEARCH.SLOT.IMG_QUERY smaller than 800 x 600
